,Dcx,Dcy
8120,0.5362329015538502,0.7266086898967061
8121,0.5438403195358306,0.7263578523752243
8122,0.551430190365863,0.726107010276221
8123,0.5590032924379332,0.725856163578503
8124,0.5665603883333362,0.7256053122608722
8125,0.5741022257297207,0.7253544563021275
8126,0.5816295382685498,0.7251035956810632
8127,0.5891430463840582,0.7248527303764702
8128,0.5966434580965654,0.7246018603671353
8129,0.6041314697728039,0.724350985631841
8130,0.6116077668557445,0.7241001061493665
8131,0.6190730245662354,0.7238492218984864
8132,0.6265279085786188,0.7235983328579717
8133,0.6339730756723652,0.7233474390065892
8134,0.6414091743616268,0.7230965403231016
8135,0.6488368455045163,0.7228456367862676
8136,0.6562567228938057,0.7225947283748417
8137,0.663669433830656,0.7223438150675747
8138,0.6710755996829001,0.7220928968432129
8139,0.6784758364293365,0.7218419736804985
8140,0.6858707551914154,0.7215910455581696
8141,0.6932609627536498,0.7213401124549603
8142,0.7006470620740224,0.7210891743495998
8143,0.7080296527856247,0.7208382312208144
8144,0.715409331690712,0.720587283047325
8145,0.7227866932483368,0.7203363298078487
8146,0.7301623300566812,0.7200853714810983
8147,0.7375368333311992,0.7198344080457824
8148,0.7449107933796479,0.7195834394806049
8149,0.7522848000750848,0.719332465764266
8150,0.759659443327887,0.7190814868754611
8151,0.7670353135578567,0.7188305027928814
8152,0.7744130021674683,0.7185795134952138
8153,0.7817931020173194,0.7183285189611405
8154,0.7891762079048646,0.7180775191693396
8155,0.7965629170475115,0.7178265140984849
8156,0.8039538295711949,0.7175755037272451
8157,0.8113495490055525,0.7173244880342852
8158,0.8187506827868709,0.7170734669982651
8159,0.8261578427699934,0.7168224405978406
8160,0.8335716457504255,0.7165714088116629
8161,0.8409927139979287,0.7163203716183785
8162,0.84842167580293,0.7160693289966291
8163,0.855859166037152,0.7158182809250527
8164,0.8633058267299213,0.7155672273822818
8165,0.8707623076616979,0.7153161683469448
8166,0.8782292669764453,0.7150651037976651
8167,0.8857073718145542,0.7148140337130615
8168,0.8931972989681386,0.7145629580717487
8169,0.9006997355606323,0.714311876852336
8170,0.9082153797527365,0.7140607900334283
8171,0.9157449414769122,0.7138096975936257
8172,0.9232891432027568,0.7135585995115235
8173,0.9308487207357723,0.7133074957657124
8174,0.9384244240522178,0.7130563863347781
8175,0.9460170181729375,0.7128052711973019
8176,0.03880998630177935,0.748435831706236
8177,0.050334151154352746,0.7481853119037591
8178,0.06165207279879456,0.7479347893565002
8179,0.07277755299249215,0.7476842640435325
8180,0.08372299724116448,0.7474337359439276
8181,0.09449960578069495,0.7471832050367545
8182,0.10511753227538036,0.7469326713010799
8183,0.11558601666113211,0.7466821347159678
8184,0.1259134971022003,0.7464315952604805
8185,0.1361077049397111,0.7461810529136774
8186,0.146175745687078,0.7459305076546153
8187,0.15612416849937225,0.7456799594623494
8188,0.16595902606014576,0.7454294083159317
8189,0.1756859264534761,0.7451788541944119
8190,0.1853100782946743,0.7449282970768375
8191,0.1948363301607326,0.7446777369422531
8192,0.20426920517681338,0.7444271737697009
8193,0.2136129314671379,0.7441766075382211
8194,0.2228714690594187,0.7439260382268506
8195,0.23204853373533296,0.7436754658146237
8196,0.24114761824072653,0.7434248902805731
8197,0.25017201120463667,0.7431743116037277
8198,0.25912481406298193,0.7429237297631146
8199,0.26800895623868703,0.7426731447377578
8200,0.276827208793334,0.742422556506679
8201,0.28558219673478913,0.7421719650488968
8202,0.29427641013953887,0.7419213703434275
8203,0.3029122142268028,0.7416707723692845
8204,0.3114918585031728,0.7414201711054785
8205,0.3200174850809704,0.7411695665310174
8206,0.32849113626026966,0.7409189586249064
8207,0.33691476145320837,0.7406683473661481
8208,0.34529022351950217,0.7404177327337417
8209,0.3536193045737248,0.7401671147066844
8210,0.3619037113177167,0.7399164932639699
8211,0.3701450799452479,0.7396658683845894
8212,0.3783449806606615,0.7394152400475311
8213,0.3865049218485158,0.7391646082317803
8214,0.3946263539271465,0.7389139729163196
8215,0.40271067291548757,0.7386633340801282
8216,0.41075922373934587,0.7384126917021829
8217,0.41877330330057083,0.7381620457614572
8218,0.4267541633301304,0.7379113962369219
8219,0.43470301304396725,0.7376607431075444
8220,0.4426210216186151,0.7374100863522894
8221,0.4505093205018827,0.7371594259501185
8222,0.45836900557242477,0.7369087618799902
8223,0.4662011391607015,0.7366580941208599
8224,0.47400675194264796,0.7364074226516802
8225,0.4817868447163334,0.7361567474514001
8226,0.4895423900709447,0.7359060684989661
8227,0.49727433395659965,0.7356553857733209
8228,0.5049835971627358,0.7354046992534045
8229,0.512671076712154,0.7351540089181536
8230,0.5203376471771878,0.7349033147465017
8231,0.5279841619239208,0.7346526167173789
8232,0.5356114542898919,0.7344019148097126
8233,0.5432203387002781,0.7341512090024261
8234,0.5508116117271478,0.7339004992744403
8235,0.5583860530960175,0.7336497856046726
8236,0.565944426643615,0.7333990679720367
8237,0.5734874812304583,0.7331483463554432
8238,0.5810159516115914,0.7328976207337996
8239,0.5885305592685716,0.7326468910860098
8240,0.5960320132055899,0.7323961573909742
8241,0.603521010712394,0.7321454196275902
8242,0.6109982380965141,0.7318946777747515
8243,0.618464371387117,0.7316439318113485
8244,0.62592007701267,0.731393181716268
8245,0.6333660124544568,0.7311424274683935
8246,0.6408028268778637,0.7308916690466052
8247,0.6482311617432492,0.7306409064297791
8248,0.6556516513980952,0.7303901395967884
8249,0.6630649236520643,0.7301393685265026
8250,0.6704716003364865,0.7298885931977875
8251,0.677872297849742,0.7296378135895054
8252,0.6852676276899261,0.7293870296805149
8253,0.6926581969761297,0.7291362414496712
8254,0.7000446089596183,0.7288854488758258
8255,0.7074274635261389,0.7286346519378265
8256,0.714807357690552,0.7283838506145176
8257,0.7221848860849446,0.7281330448847392
8258,0.7295606414413541,0.7278822347273283
8259,0.7369352150702128,0.7276314201211181
8260,0.7443091973355909,0.727380601044938
8261,0.75168317812832,0.7271297774776132
8262,0.7590577473380536,0.7268789493979659
8263,0.7664334953253253,0.7266281167848141
8264,0.7738110133946624,0.7263772796169716
8265,0.781190894269818,0.7261264378732496
8266,0.7885737325721961,0.7258755915324538
8267,0.7959601253035503,0.7256247405733872
8268,0.8033506723340691,0.7253738849748489
8269,0.8107459768969703,0.7251230247156338
8270,0.8181466460907688,0.7248721597745323
8271,0.8255532913904059,0.7246212901303323
8272,0.8329665291684788,0.7243704157618163
8273,0.8403869812278438,0.7241195366477637
8274,0.8478152753469325,0.7238686527669494
8275,0.8552520458391638,0.723617764098145
8276,0.8626979341279207,0.7233668706201173
8277,0.8701535893386128,0.7231159723116295
8278,0.8776196689094464,0.7228650691514407
8279,0.885096839222606,0.7226141611183053
8280,0.8925857762576531,0.7223632481909749
8281,0.9000871662690658,0.7221123303481958
8282,0.907601706489956,0.7218614075687106
8283,0.9151301058641482,0.7216104798312579
8284,0.9226730858089444,0.7213595471145718
8285,0.9302313810110686,0.7211086093973822
8286,0.9378057402584721,0.7208576666584156
8287,0.9453969273108663,0.720606718876393
8288,0.03786023156089325,0.7562200948417531
8289,0.049401879642465736,0.7559696499213531
8290,0.06073609013803183,0.7557192029054568
8291,0.07187678831999832,0.7554687537732006
8292,0.08283648596290343,0.7552183025037192
8293,0.09362647529882227,0.7549678490761459
8294,0.10425699008573885,0.7547173934696114
8295,0.11473734035698392,0.7544669356632455
8296,0.12507602592391157,0.7542164756361757
8297,0.1352808325878957,0.7539660133675276
8298,0.14535891417574207,0.7537155488364247
8299,0.15531686287084587,0.7534650820219897
8300,0.16516076981858188,0.7532146129033418
8301,0.1748962776009941,0.7529641414595997
8302,0.18452862587569416,0.7527136676698795
8303,0.1940626912370494,0.7524631915132952
8304,0.2035030221695341,0.7522127129689594
8305,0.2128538698124977,0.7519622320159821
8306,0.22211921513430483,0.7517117486334718
8307,0.2313027930155017,0.7514612628005347
8308,0.24040811366055573,0.7512107744962747
8309,0.24943848169206526,0.7509602836997946
8310,0.2583970132272623,0.7507097903901937
8311,0.26728665119187417,0.7504592945465706
8312,0.27611017908918617,0.7502087961480208
8313,0.2848702334110531,0.7499582951736384
8314,0.2935693148515331,0.7497077916025147
8315,0.30220979846184287,0.7494572854137391
8316,0.3107939428667669,0.7492067765863992
8317,0.3193238986468919,0.7489562650995797
8318,0.327801715977616,0.7487057509323637
8319,0.3362293516044152,0.7484552340638317
8320,0.34460867522402105,0.748204714473062
8321,0.3529414753327068,0.7479541921391308
8322,0.36122946459559396,0.7477036670411117
8323,0.3694742847845818,0.7474531391580764
8324,0.37767751132703714,0.7472026084690943
8325,0.38584065750262536,0.7469520749532316
8326,0.39396517832151456,0.7467015385895532
8327,0.4020524741135696,0.7464509993571213
8328,0.41010389385496976,0.7462004572349953
8329,0.4181207382559047,0.7459499122022328
8330,0.42610426263054596,0.7456993642378884
8331,0.4340556795683329,0.7454488133210148
8332,0.4419761614236999,0.7451982594306616
8333,0.44986684263967813,0.7449477025458769
8334,0.45772882191931136,0.7446971426457051
8335,0.4655631642574837,0.7444465797091889
8336,0.473370902844576,0.7441960137153684
8337,0.4811530408523095,0.7439454446432807
8338,0.4889105531111849,0.7436948724719609
8339,0.4966443876880861,0.743444297180441
8340,0.5043554673718541,0.7431937187477506
8341,0.5120446910739623,0.742943137152917
8342,0.5197129351508097,0.7426925523749645
8343,0.5273610546535981,0.7424419643929148
8344,0.5349898845112719,0.7421913731857865
8345,0.5426002406515427,0.7419407787325967
8346,0.5501929210646236,0.7416901810123586
8347,0.5577687068139352,0.7414395800040832
8348,0.5653283629977097,0.7411889756867784
8349,0.5728726396651289,0.74093836803945
8350,0.5804022726903532,0.7406877570411006
8351,0.587917984607561,0.7404371426707297
8352,0.595420485409891,0.7401865249073346
8353,0.6029104733149786,0.7399359037299095
8354,0.6103886354995968,0.7396852791174453
8355,0.6178556488057413,0.7394346510489309
8356,0.6253121804203525,0.7391840195033517
8357,0.6327588885307279,0.7389333844596904
8358,0.6401964229575543,0.7386827458969265
8359,0.6476254257673751,0.7384321037940372
8360,0.6550465318662098,0.7381814581299961
8361,0.6624603695759449,0.737930808883774
8362,0.6698675611950375,0.7376801560343388
8363,0.6772687235449945,0.7374294995606555
8364,0.6846644685040245,0.7371788394416857
8365,0.6920554035291987,0.7369281756563882
8366,0.6994421321684079,0.7366775081837188
8367,0.7068252545633459,0.7364268370026303
8368,0.7142053679447268,0.7361761620920718
8369,0.7215830671208844,0.73592548343099
8370,0.7289589449608965,0.735674800998328
8371,0.7363335928733352,0.7354241147730262
8372,0.7437076012817323,0.735173424734021
8373,0.7510815600978358,0.7349227308602466
8374,0.7584560591937167,0.7346720331306332
8375,0.765831688873788,0.7344213315241085
8376,0.7732090403477934,0.7341706260195963
8377,0.7805887062058248,0.7339199165960175
8378,0.7879712808964474,0.7336692032322893
8379,0.7953573612090098,0.7334184859073265
8380,0.8027475467612448,0.7331677646000395
8381,0.8101424404932938,0.7329170392893359
8382,0.8175426491692999,0.7326663099541202
8383,0.8249487838877732,0.7324155765732931
8384,0.8323614606019447,0.7321648391257519
8385,0.8397813006513958,0.731914097590391
8386,0.8472089313062839,0.7316633519461004
8387,0.8546449863255525,0.7314126021717682
8388,0.8620901065305799,0.7311618482462773
8389,0.8695449403957893,0.7309110901485083
8390,0.8770101446578306,0.7306603278573378
8391,0.8844863849450295,0.7304095613516394
8392,0.891974336428904,0.7301587906102819
8393,0.8994746844996593,0.7299080156121324
8394,0.9069881254676897,0.7296572363360532
8395,0.9145153672932584,0.7294064527609029
8396,0.9220571303466683,0.7291556648655374
8397,0.9296141482014006,0.7289048726288081
8398,0.9371871684628919,0.7286540760295631
8399,0.9447769536357912,0.7284032750466473
8400,0.03690899350210584,0.764002354144857
8401,0.04846822831783445,0.7637519639567528
8402,0.05981882022310191,0.7635015723207542
8403,0.07097481956624119,0.7632511792160437
8404,0.0819488456769065,0.7630007846218023
8405,0.09275228385186522,0.7627503885172101
8406,0.10339544883692173,0.7624999908814464
8407,0.11388772151614711,0.7622495916936882
8408,0.12423766398669099,0.7619991909331123
8409,0.1344531170548563,0.7617487885788934
8410,0.14454128332788743,0.7614983846102051
8411,0.15450879842002418,0.7612479790062201
8412,0.16436179228702968,0.7609975717461088
8413,0.17410594231211066,0.7607471628090412
8414,0.18374651946002096,0.7604967521741854
8415,0.19328842857476092,0.7602463398207082
8416,0.20273624370456075,0.7599959257277747
8417,0.21209423918449727,0.7597455098745494
8418,0.22136641708365568,0.759495092240194
8419,0.23055653152377523,0.7592446728038699
8420,0.23966811029487264,0.7589942515447364
8421,0.24870447412662947,0.7587438284419515
8422,0.25766875391940147,0.7584934034746718
8423,0.2665639061932645,0.758242976622052
8424,0.27539272697572637,0.7579925478632452
8425,0.2841578643171934,0.7577421171774034
8426,0.2928618295968216,0.7574916845436765
8427,0.30150700775911216,0.757241249941213
8428,0.31009566660278487,0.7569908133491601
8429,0.3186299652274938,0.7567403747466626
8430,0.3271119617303505,0.7564899341128641
8431,0.33554362023260925,0.7562394914269066
8432,0.3439268173069146,0.7559890466679298
8433,0.35226334786695124,0.7557385998150727
8434,0.36055493057396576,0.7554881508474716
8435,0.3688032128082424,0.7552376997442615
8436,0.3770097752480883,0.7549872464845752
8437,0.38517613609407264,0.7547367910475444
8438,0.39330375497207176,0.7544863334122986
8439,0.40139403654501027,0.7542358735579653
8440,0.40944833385998014,0.7539854114636706
8441,0.41746795145460336,0.7537349471085383
8442,0.4254541482440262,0.7534844804716904
8443,0.4334081402077479,0.7532340115322473
8444,0.44133110289356164,0.7529835402693272
8445,0.44922417375416757,0.7527330666620462
8446,0.4570884543305157,0.7524825906895194
8447,0.46492501229457966,0.7522321123308583
8448,0.4727348833630675,0.751981631565174
8449,0.48051907309251285,0.7517311483715746
8450,0.48827855856522645,0.7514806627291666
8451,0.4960142899747423,0.7512301746170543
8452,0.5037271921186246,0.7509796840143405
8453,0.5114181658058173,0.7507291909001247
8454,0.5190880891851004,0.7504786952535053
8455,0.5267378190006657,0.7502281970535786
8456,0.534368191780322,0.7499776962794383
8457,0.5419800249613933,0.7497271929101763
8458,0.5495741179589625,0.7494766869248821
8459,0.5571512531807524,0.749226178302643
8460,0.5647121969925966,0.7489756670225445
8461,0.5722577006381557,0.7487251530636695
8462,0.5797885011162638,0.7484746364050985
8463,0.5873053220190358,0.7482241170259105
8464,0.5948088743336527,0.7479735949051818
8465,0.6022998572105263,0.7477230700219857
8466,0.6097789587003707,0.7474725423553944
8467,0.6172468564625334,0.7472220118844772
8468,0.6247042184467894,0.7469714785883013
8469,0.6321517035506633,0.7467209424459309
8470,0.6395899622542166,0.7464704034364288
8471,0.6470196372341294,0.7462198615388546
8472,0.6544413639587932,0.7459693167322654
8473,0.6618557712660507,0.7457187689957172
8474,0.6692634819251219,0.745468218308262
8475,0.6766651131841922,0.74521766464895
8476,0.684061277305058,0.744967107996829
8477,0.6914525820861781,0.7447165483309443
8478,0.6988396313754148,0.7444659856303382
8479,0.7062230255737062,0.7442154198740512
8480,0.71360336213087,0.7439648510411209
8481,0.7209812360347025,0.7437142791105819
8482,0.7283572402945073,0.743463704061467
8483,0.7357319664201607,0.743213125872806
8484,0.7431060048978061,0.7429625445236262
8485,0.7504799456632492,0.7427119599929519
8486,0.7578543785741197,0.7424613722598054
8487,0.7652298938818581,0.7422107813032055
8488,0.7726070827045844,0.7419601871021689
8489,0.7799865375019123,0.7417095896357098
8490,0.787368852552778,0.7414589888828391
8491,0.794754624437369,0.7412083848225647
8492,0.8021444525242514,0.7409577774338931
8493,0.8095389394638265,0.7407071666958264
8494,0.8169386916892636,0.7404565525873651
8495,0.8243443199261027,0.7402059350875063
8496,0.8317564397117481,0.7399553141752443
8497,0.839175671926127,0.7397046898295708
8498,0.8466026433348378,0.7394540620294742
8499,0.854037987146165,0.7392034307539403
8500,0.861482343583413,0.7389527959819523
8501,0.8689363604740729,0.7387021576924903
8502,0.8764006938574267,0.7384515158645305
8503,0.8838760086122763,0.7382008704770476
8504,0.8913629791065916,0.7379502215090127
8505,0.8988622898709725,0.7376995689393937
8506,0.906374636297952,0.737448912747156
8507,0.9139007253692902,0.737198252911261
8508,0.9214412764135678,0.7369475894106682
8509,0.9289970218965393,0.7366969222243335
8510,0.9365687082468955,0.7364462513312097
8511,0.9441570967202721,0.7361955767102465
8512,0.0359562631423727,0.7717832350723555
8513,0.04753318916943724,0.7715328795107237
8514,0.05890025587339843,0.7712825231476368
8515,0.07007164026485231,0.771032165962307
8516,0.08106007053493018,0.7707818079339447
8517,0.09187702612957918,0.7705314490417612
8518,0.10253290368941081,0.7702810892649656
8519,0.11303715571297836,0.7700307285827678
8520,0.12339840723043281,0.7697803669743751
8521,0.1336245546046933,0.7695300044189956
8522,0.14372284969629323,0.7692796408958358
8523,0.1536999719576753,0.7690292763841018
8524,0.16356209050761358,0.7687789108629983
8525,0.17331491783709282,0.76852854431173
8526,0.18296375648574925,0.7682781767095005
8527,0.19251353978194105,0.7680278080355114
8528,0.2019688675442097,0.7677774382689652
8529,0.21133403748577115,0.7675270673890623
8530,0.22061307293806448,0.7672766953750025
8531,0.22980974740769997,0.7670263222059848
8532,0.23892760639834848,0.7667759478612071
8533,0.2479699868613236,0.7665255723198661
8534,0.2569400345828138,0.7662751955611579
8535,0.26584071976957646,0.7660248175642772
8536,0.274674851056557,0.7657744383084185
8537,0.28344508812788843,0.7655240577727742
8538,0.2921539531158931,0.7652736759365361
8539,0.3008038409201261,0.7650232927788949
8540,0.30939702856941403,0.7647729082790405
8541,0.31793568373366254,0.764522522416161
8542,0.32642187247842797,0.7642721351694439
8543,0.3348575663434892,0.7640217465180756
8544,0.3432446488165754,0.763771356441241
8545,0.3515849212647426,0.7635209649181239
8546,0.3598801083784299,0.763270571927907
8547,0.3681318631767633,0.7630201774497718
8548,0.37634177161708854,0.7627697814628985
8549,0.38451135684684157,0.762519383946466
8550,0.3926420831316315,0.762268984879652
8551,0.4007353594897089,0.7620185842416329
8552,0.40879254305974255,0.7617681820115838
8553,0.4168149422259924,0.7615177781686785
8554,0.42480381952245316,0.7612673726920892
8555,0.43276039433534247,0.7610169655609872
8556,0.4406858454213565,0.7607665567545424
8557,0.4485813132573903,0.7605161462519225
8558,0.4564479022358909,0.7602657340322949
8559,0.4642866827186526,0.7600153200748248
8560,0.4720986929606543,0.7597649043586763
8561,0.47988494091445905,0.7595144868630117
8562,0.48764640592473585,0.7592640675669928
8563,0.49538404032160144,0.7590136464497784
8564,0.5030987709207069,0.7587632234905268
8565,0.5107915004373051,0.7585127986683947
8566,0.5184631088209125,0.7582623719625371
8567,0.5261144545166155,0.7580119433521071
8568,0.5337463756585797,0.7577615128162567
8569,0.5413596912008488,0.7575110803341362
8570,0.5489552019901288,0.7572606458848942
8571,0.5565336917848693,0.7570102094476776
8572,0.5640959282246243,0.7567597710016316
8573,0.571642663753372,0.7565093305259003
8574,0.5791746365001961,0.7562588879996253
8575,0.5866925711204842,0.7560084434019468
8576,0.5941971796005707,0.7557579967120036
8577,0.6016891620285483,0.7555075479089325
8578,0.6091692073337859,0.7552570969718679
8579,0.61663799399752,0.7550066438799441
8580,0.6240961907367341,0.7547561886122918
8581,0.6315444571634037,0.7545057311480408
8582,0.6389834444210523,0.754255271466319
8583,0.6464137958004557,0.7540048095462526
8584,0.6538361473362229,0.7537543453669653
8585,0.6612511283858916,0.7535038789075795
8586,0.6686593621930893,0.7532534101472158
8587,0.6760614664362371,0.7530029390649923
8588,0.6834580537642005,0.7527524656400258
8589,0.6908497323202379,0.7525019898514304
8590,0.6982371062555355,0.752251511678319
8591,0.7056207762335736,0.7520010310998022
8592,0.7130013399265294,0.7517505480949885
8593,0.7203793925048797,0.7515000626429844
8594,0.7277555271213417,0.7512495747228947
8595,0.7351303353902617,0.7509990843138215
8596,0.7425044078635445,0.7507485913948654
8597,0.7498783345041962,0.7504980959451245
8598,0.7572527051585458,0.7502475979436954
8599,0.7646281100282083,0.7499970973696719
8600,0.7720051401428408,0.749746594202146
8601,0.7793843878347573,0.7494960884202077
8602,0.7867664472164726,0.7492455800029441
8603,0.7941519146622547,0.748995068929441
8604,0.8015413892947869,0.7487445551787814
8605,0.8089354734780643,0.7484940387300463
8606,0.8163347733176731,0.7482435195623145
8607,0.8237398991696413,0.7479929976546622
8608,0.8311514661590764,0.7477424729861638
8609,0.8385700947098671,0.7474919455358912
8610,0.8459964110867588,0.7472414152829135
8611,0.8534310479511864,0.7469908822062985
8612,0.8608746449323004,0.7467403462851107
8613,0.8683278492147033,0.7464898074984126
8614,0.8757913161444859,0.7462392658252643
8615,0.8832657098552507,0.7459887212447236
8616,0.8907517039158996,0.7457381737358453
8617,0.8982499820020817,0.7454876232776829
8618,0.9057612385933073,0.7452370698492865
8619,0.9132861796978753,0.7449865134297037
8620,0.9208255236079033,0.7447359539979801
8621,0.9283800016869138,0.7444853915331586
8622,0.9359503591926015,0.7442348260142794
8623,0.943537356137612,0.7439842574203804
8624,0.035002031412161974,0.7795633619746603
8625,0.046596754112643475,0.7793130209614562
8626,0.05798038984522312,0.7790626797925941
8627,0.06916724389503491,0.7788123384472984
8628,0.08017015464149674,0.778561996904793
8629,0.09100069678050336,0.7783116551443028
8630,0.10166934976754083,0.778061313145051
8631,0.11218563848998388,0.7778109708862622
8632,0.12255825156684362,0.7775606283471591
8633,0.13279514147645946,0.7773102855069658
8634,0.1429036098113965,0.7770599423449049
8635,0.15289038027456778,0.7768095988401993
8636,0.16276166150449495,0.7765592549720719
8637,0.17252320141002375,0.7763089107197444
8638,0.1821803343763493,0.776058566062439
8639,0.19173802245341215,0.7758082209793772
8640,0.20120089143875777,0.7755578754497805
8641,0.21057326260798892,0.7753075294528695
8642,0.21985918071811442,0.7750571829678644
8643,0.22906243880566385,0.7748068359739859
8644,0.23818660021725754,0.7745564884504532
8645,0.2472350182414279,0.7743061403764856
8646,0.25621085365381274,0.7740557917313016
8647,0.2651170904409816,0.77380544249412
8648,0.2739565499292333,0.7735550926441581
8649,0.28273190351222166,0.7733047421606334
8650,0.29144568414405236,0.7730543910227629
8651,0.3001002967415899,0.7728040392097622
8652,0.30869802762037174,0.7725536867008473
8653,0.31724105307212547,0.7723033334752332
8654,0.3257314471779285,0.7720529795121344
8655,0.33417118893913933,0.7718026247907647
8656,0.34256216879802126,0.7715522692903374
8657,0.350906194611211,0.7713019129900649
8658,0.3592049971316318,0.7710515558691593
8659,0.36746023504791225,0.7708011979068319
8660,0.37567349962471863,0.770550839082293
8661,0.3838463189824823,0.7703004793747525
8662,0.39198016205072234,0.7700501187634197
8663,0.40007644222541744,0.7697997572275027
8664,0.4081365207576029,0.769549394746209
8665,0.4161617098974963,0.7692990312987454
8666,0.42415327581591905,0.7690486668643182
8667,0.43211244132256,0.7687983014221323
8668,0.4400403883986508,0.7685479349513922
8669,0.44793826055988634,0.768297567431301
8670,0.45580716506387436,0.7680471988410617
8671,0.4636481749750301,0.7677968291598757
8672,0.47146233109860747,0.767546458366944
8673,0.4792506437944731,0.7672960864414665
8674,0.4870140946802554,0.7670457133626423
8675,0.49475363823263463,0.7667953391096687
8676,0.5024702032947569,0.7665449636617434
8677,0.5101646944970649,0.7662945869980623
8678,0.5178379935982029,0.7660442090978202
8679,0.5254909607520942,0.7657938299402112
8680,0.5331244357067842,0.7655434495044279
8681,0.5407392389401754,0.7652930677696627
8682,0.5483361727373774,0.7650426847151063
8683,0.5559160222140165,0.7647923003199483
8684,0.5634795562895111,0.764541914563377
8685,0.5710275286140168,0.7642915274245802
8686,0.5785606784524653,0.7640411388827439
8687,0.5860797315288699,0.7637907489170538
8688,0.5935854008338485,0.7635403575066932
8689,0.6010783873980954,0.7632899646308453
8690,0.6085593810343629,0.7630395702686914
8691,0.6160290610503268,0.7627891743994121
8692,0.6234880969345667,0.7625387770021861
8693,0.6309371490177447,0.7622883780561912
8694,0.6383768691109432,0.7620379775406042
8695,0.6458079011230041,0.7617875754346
8696,0.6532308816586073,0.7615371717173525
8697,0.6606464405987335,0.7612867663680343
8698,0.6680552016650685,0.7610363593658166
8699,0.6754577829698339,0.7607859506898692
8700,0.6828547975524515,0.7605355403193605
8701,0.690246853904396,0.7602851282334573
8702,0.6976345564835342,0.7600347144113255
8703,0.7050185062191926,0.7597842988321291
8704,0.7123993010091656,0.7595338814750306
8705,0.719777536209831,0.7592834623191913
8706,0.7271538051205096,0.759033041343771
8707,0.7345286994631859,0.7587826185279277
8708,0.7419028098586764,0.7585321938508182
8709,0.7492767263003303,0.7582817672915977
8710,0.7566510386263174,0.7580313388294194
8711,0.7640263369915727,0.7577809084434356
8712,0.7714032123404486,0.7575304761127963
8713,0.7787822568811381,0.7572800418166505
8714,0.7861640645629391,0.7570296055341453
8715,0.7935492315574387,0.756779167244426
8716,0.8009383567447173,0.7565287269266366
8717,0.808332042205693,0.7562782845599192
8718,0.8157308937217557,0.7560278401234138
8719,0.8231355212828716,0.7557773935962594
8720,0.8305465396053782,0.7555269449575928
8721,0.8379645686607311,0.7552764941865494
8722,0.8453902342165234,0.7550260412622622
8723,0.8528241683911387,0.7547755861638632
8724,0.8602670102234861,0.754525128870482
8725,0.8677194062593112,0.7542746693612464
8726,0.8751820111556805,0.754024207615283
8727,0.8826554883053068,0.7537737436117157
8728,0.8901405104824932,0.7535232773296667
8729,0.8976377605125759,0.7532728087482571
8730,0.905147931966867,0.7530223378466051
8731,0.9126717298852275,0.7527718646038274
8732,0.9202098715285543,0.7525213889990385
8733,0.9277630871636107,0.7522709110113515
8734,0.9353321208828246,0.7520204306198768
8735,0.9429177314618515,0.7517699478037235
8736,0.034046289154280124,0.7873433585974379
8737,0.04565891498825944,0.7870930120662822
8738,0.05705921483100298,0.7868426660251405
8739,0.06826162388091647,0.7865923204532331
8740,0.07927909205335484,0.786341975329781
8741,0.09012329041150853,0.7860916306340052
8742,0.10080478215911705,0.7858412863451274
8743,0.1113331653574939,0.7855909424423695
8744,0.12171719287916434,0.7853405989049533
8745,0.131964873883921,0.785090255712102
8746,0.14208356018108564,0.7848399128430378
8747,0.15208002014129116,0.7845895702769841
8748,0.16196050228371645,0.784339227993164
8749,0.1717307902486661,0.7840888859708013
8750,0.18139625054054684,0.7838385441891195
8751,0.190961874170639,0.7835882026273427
8752,0.2004323131263489,0.783337861264695
8753,0.20981191243177205,0.7830875200804008
8754,0.2191047384343047,0.7828371790536847
8755,0.2283146038468304,0.7825868381637707
8756,0.23744508998941802,0.7823364973898842
8757,0.2464995666044554,0.7820861567112496
8758,0.2554812095615641,0.7818358161070919
8759,0.26439301672106164,0.7815854755566362
8760,0.2732378221852243,0.781335135039107
8761,0.28201830913364695,0.7810847945337298
8762,0.29073702141138846,0.7808344540197295
8763,0.29939637401536945,0.780584113476331
8764,0.3079986626048792,0.7803337728827595
8765,0.3165460721454266,0.7800834322182396
8766,0.3250406847810348,0.7798330914619966
8767,0.3334844870180091,0.7795827505932551
8768,0.3418793762928758,0.77933240959124
8769,0.3502271669883135,0.7790820684351754
8770,0.35852959595324835,0.7788317271042864
8771,0.3667883275766767,0.7785813855777971
8772,0.37500495845905263,0.7783310438349317
8773,0.38318102172009993,0.778080701854914
8774,0.39131799097757614,0.7778303596169681
8775,0.39941728402772947,0.7775800171003173
8776,0.4074802662548776,0.7773296742841854
8777,0.4155082537946294,0.7770793311477949
8778,0.423502516472717,0.7768289876703692
8779,0.43146428053914904,0.7765786438311306
8780,0.43939473121541267,0.7763282996093013
8781,0.4472950150706886,0.7760779549841033
8782,0.4551662422414826,0.7758276099347583
8783,0.4630094885076982,0.7755772644404875
8784,0.47082579723693124,0.7753269184805116
8785,0.4786161812076839,0.7750765720340514
8786,0.48638162432119775,0.7748262250803268
8787,0.4941230832107458,0.7745758775985575
8788,0.501841488756423,0.774325529567963
8789,0.5095377475127832,0.7740751809677616
8790,0.5172127430560295,0.773824831777172
